CONF	|P|	max_gen	n_m	n_c	k1(non-cloned_solutions)	k2(cloned_solutions)	|B|	life_span	seed
1	100	500	0.830000	0.200000	1.300000	4.000000	0.100000	10	1
Instancias 	 L2 	 Bins 	 FBPP 	 Gen 	 Time 	 BinsFirstGeneration 	 ItensCom100deConflito
instancesConflicts/BPPC_5_8_9.txt 	 20 	 49 	 0.917771 	 11 	 65.040001 	 49 	 34
instancesConflicts/BPPC_5_8_10.txt 	 20 	 51 	 0.936426 	 11 	 68.348000 	 51 	 39
instancesConflicts/BPPC_5_9_1.txt 	 20 	 50 	 0.949382 	 11 	 69.275002 	 50 	 44
instancesConflicts/BPPC_5_9_2.txt 	 20 	 56 	 0.962403 	 11 	 71.525002 	 56 	 52
instancesConflicts/BPPC_5_9_3.txt 	 20 	 54 	 0.957788 	 11 	 70.518997 	 54 	 49
instancesConflicts/BPPC_5_9_4.txt 	 20 	 54 	 0.955923 	 11 	 70.825996 	 54 	 46
instancesConflicts/BPPC_5_9_5.txt 	 20 	 52 	 0.949102 	 11 	 69.744003 	 52 	 46
instancesConflicts/BPPC_5_9_6.txt 	 20 	 56 	 0.962380 	 11 	 71.624001 	 56 	 52
instancesConflicts/BPPC_5_9_7.txt 	 20 	 54 	 0.960856 	 11 	 71.407997 	 54 	 49
instancesConflicts/BPPC_5_9_8.txt 	 20 	 57 	 0.963452 	 11 	 73.093002 	 57 	 53
instancesConflicts/BPPC_5_9_9.txt 	 20 	 55 	 0.960562 	 11 	 72.301003 	 55 	 49
instancesConflicts/BPPC_5_9_10.txt 	 20 	 56 	 0.959879 	 11 	 74.832001 	 56 	 52
instancesConflicts/BPPC_6_0_1.txt 	 40 	 41 	 0.955372 	 12 	 103.402000 	 44 	 0
instancesConflicts/BPPC_6_0_2.txt 	 40 	 41 	 0.953784 	 11 	 94.622002 	 43 	 0
instancesConflicts/BPPC_6_0_3.txt 	 40 	 41 	 0.954562 	 12 	 103.435997 	 44 	 0
instancesConflicts/BPPC_6_0_4.txt 	 40 	 41 	 0.958235 	 12 	 101.893997 	 44 	 0
instancesConflicts/BPPC_6_0_5.txt 	 40 	 41 	 0.955201 	 12 	 105.968002 	 44 	 0
instancesConflicts/BPPC_6_0_6.txt 	 40 	 41 	 0.954883 	 11 	 94.278000 	 44 	 0
instancesConflicts/BPPC_6_0_7.txt 	 40 	 41 	 0.953543 	 11 	 88.582001 	 43 	 0
instancesConflicts/BPPC_6_0_8.txt 	 40 	 41 	 0.954634 	 11 	 97.306999 	 43 	 0
instancesConflicts/BPPC_6_0_9.txt 	 40 	 41 	 0.955776 	 12 	 99.122002 	 44 	 0
instancesConflicts/BPPC_6_0_10.txt 	 40 	 41 	 0.954227 	 11 	 96.924004 	 44 	 0
instancesConflicts/BPPC_6_1_1.txt 	 40 	 41 	 0.954951 	 11 	 97.627998 	 44 	 0
instancesConflicts/BPPC_6_1_2.txt 	 40 	 41 	 0.954175 	 11 	 97.581001 	 43 	 0
instancesConflicts/BPPC_6_1_3.txt 	 40 	 41 	 0.954406 	 11 	 103.684998 	 44 	 0
instancesConflicts/BPPC_6_1_4.txt 	 40 	 41 	 0.955045 	 12 	 100.450996 	 44 	 0
instancesConflicts/BPPC_6_1_5.txt 	 40 	 41 	 0.954326 	 11 	 98.697998 	 44 	 0
instancesConflicts/BPPC_6_1_6.txt 	 40 	 41 	 0.955704 	 12 	 105.075996 	 44 	 0
instancesConflicts/BPPC_6_1_7.txt 	 40 	 41 	 0.954144 	 11 	 91.471001 	 44 	 0
instancesConflicts/BPPC_6_1_8.txt 	 40 	 41 	 0.954639 	 12 	 104.042000 	 44 	 0
instancesConflicts/BPPC_6_1_9.txt 	 40 	 41 	 0.954382 	 11 	 94.630997 	 44 	 0
instancesConflicts/BPPC_6_1_10.txt 	 40 	 41 	 0.954197 	 11 	 99.773003 	 44 	 0
instancesConflicts/BPPC_6_2_1.txt 	 40 	 41 	 0.954553 	 15 	 123.035004 	 44 	 0
instancesConflicts/BPPC_6_2_2.txt 	 40 	 41 	 0.953947 	 12 	 102.224998 	 44 	 0
instancesConflicts/BPPC_6_2_3.txt 	 40 	 41 	 0.954657 	 12 	 110.818001 	 44 	 0
instancesConflicts/BPPC_6_2_4.txt 	 40 	 41 	 0.957103 	 14 	 114.095001 	 44 	 0
instancesConflicts/BPPC_6_2_5.txt 	 40 	 41 	 0.958000 	 13 	 108.671997 	 44 	 0
instancesConflicts/BPPC_6_2_6.txt 	 40 	 41 	 0.955153 	 12 	 102.200996 	 44 	 0
instancesConflicts/BPPC_6_2_7.txt 	 40 	 41 	 0.954583 	 13 	 115.227997 	 44 	 0
instancesConflicts/BPPC_6_2_8.txt 	 40 	 41 	 0.954905 	 12 	 106.556000 	 44 	 0
instancesConflicts/BPPC_6_2_9.txt 	 40 	 41 	 0.954149 	 11 	 104.411003 	 44 	 0
instancesConflicts/BPPC_6_2_10.txt 	 40 	 41 	 0.953951 	 11 	 97.533997 	 44 	 0
instancesConflicts/BPPC_6_3_1.txt 	 40 	 44 	 0.846456 	 12 	 118.154999 	 45 	 0
instancesConflicts/BPPC_6_3_2.txt 	 40 	 42 	 0.911689 	 14 	 125.628998 	 43 	 0
instancesConflicts/BPPC_6_3_3.txt 	 40 	 42 	 0.912313 	 16 	 154.850998 	 44 	 0
instancesConflicts/BPPC_6_3_4.txt 	 40 	 43 	 0.888699 	 17 	 146.733994 	 44 	 0
instancesConflicts/BPPC_6_3_5.txt 	 40 	 42 	 0.911512 	 14 	 116.800003 	 44 	 0
instancesConflicts/BPPC_6_3_6.txt 	 40 	 41 	 0.955099 	 25 	 198.162994 	 44 	 0
instancesConflicts/BPPC_6_3_7.txt 	 40 	 42 	 0.914199 	 23 	 199.117004 	 44 	 0
instancesConflicts/BPPC_6_3_8.txt 	 40 	 42 	 0.911561 	 14 	 121.852997 	 44 	 0
instancesConflicts/BPPC_6_3_9.txt 	 40 	 41 	 0.958303 	 23 	 182.436005 	 44 	 0
instancesConflicts/BPPC_6_3_10.txt 	 40 	 41 	 0.955184 	 21 	 167.078995 	 44 	 0
instancesConflicts/BPPC_6_4_1.txt 	 40 	 54 	 0.723157 	 11 	 110.047997 	 54 	 0
instancesConflicts/BPPC_6_4_2.txt 	 40 	 52 	 0.709042 	 11 	 107.267998 	 52 	 0
instancesConflicts/BPPC_6_4_3.txt 	 40 	 49 	 0.778783 	 11 	 117.541000 	 50 	 0
instancesConflicts/BPPC_6_4_4.txt 	 40 	 52 	 0.724267 	 11 	 108.539001 	 52 	 0
instancesConflicts/BPPC_6_4_5.txt 	 40 	 46 	 0.843939 	 14 	 138.001007 	 47 	 0
instancesConflicts/BPPC_6_4_6.txt 	 40 	 47 	 0.820158 	 14 	 141.098007 	 48 	 0
instancesConflicts/BPPC_6_4_7.txt 	 40 	 51 	 0.749022 	 11 	 112.169998 	 51 	 0
instancesConflicts/BPPC_6_4_8.txt 	 40 	 49 	 0.785236 	 14 	 133.542999 	 50 	 0
instancesConflicts/BPPC_6_4_9.txt 	 40 	 51 	 0.691021 	 11 	 112.672997 	 51 	 0
instancesConflicts/BPPC_6_4_10.txt 	 40 	 45 	 0.822821 	 11 	 123.549004 	 46 	 0
instancesConflicts/BPPC_6_5_1.txt 	 40 	 64 	 0.754836 	 12 	 150.167999 	 65 	 0
instancesConflicts/BPPC_6_5_2.txt 	 40 	 65 	 0.711670 	 11 	 133.470001 	 66 	 0
instancesConflicts/BPPC_6_5_3.txt 	 40 	 64 	 0.756344 	 13 	 161.106995 	 65 	 0
instancesConflicts/BPPC_6_5_4.txt 	 40 	 61 	 0.786657 	 11 	 133.190994 	 61 	 3
instancesConflicts/BPPC_6_5_5.txt 	 40 	 60 	 0.751261 	 11 	 124.389999 	 60 	 1
instancesConflicts/BPPC_6_5_6.txt 	 40 	 59 	 0.770285 	 11 	 128.020996 	 59 	 0
instancesConflicts/BPPC_6_5_7.txt 	 40 	 64 	 0.805862 	 11 	 142.968994 	 64 	 3
instancesConflicts/BPPC_6_5_8.txt 	 40 	 59 	 0.802426 	 20 	 203.630997 	 61 	 2
instancesConflicts/BPPC_6_5_9.txt 	 40 	 64 	 0.702542 	 11 	 137.658005 	 64 	 0
instancesConflicts/BPPC_6_5_10.txt 	 40 	 56 	 0.822236 	 21 	 209.949005 	 57 	 1
instancesConflicts/BPPC_6_6_1.txt 	 40 	 74 	 0.891759 	 13 	 182.832993 	 75 	 30
instancesConflicts/BPPC_6_6_2.txt 	 40 	 74 	 0.830574 	 11 	 160.809006 	 74 	 20
instancesConflicts/BPPC_6_6_3.txt 	 40 	 80 	 0.818036 	 11 	 178.677994 	 80 	 19
instancesConflicts/BPPC_6_6_4.txt 	 40 	 73 	 0.843806 	 11 	 164.104004 	 73 	 26
instancesConflicts/BPPC_6_6_5.txt 	 40 	 73 	 0.819378 	 11 	 156.046005 	 73 	 22
instancesConflicts/BPPC_6_6_6.txt 	 40 	 73 	 0.856957 	 17 	 223.740997 	 74 	 24
instancesConflicts/BPPC_6_6_7.txt 	 40 	 74 	 0.902846 	 17 	 238.056000 	 76 	 29
instancesConflicts/BPPC_6_6_8.txt 	 40 	 76 	 0.834962 	 11 	 166.393997 	 76 	 22
instancesConflicts/BPPC_6_6_9.txt 	 40 	 77 	 0.819237 	 11 	 166.085999 	 77 	 17
instancesConflicts/BPPC_6_6_10.txt 	 40 	 71 	 0.845789 	 11 	 154.854996 	 71 	 23
instancesConflicts/BPPC_6_7_1.txt 	 40 	 84 	 0.923692 	 11 	 184.727997 	 84 	 53
instancesConflicts/BPPC_6_7_2.txt 	 40 	 84 	 0.936622 	 11 	 182.501007 	 84 	 48
instancesConflicts/BPPC_6_7_3.txt 	 40 	 90 	 0.908721 	 11 	 203.985001 	 90 	 45
instancesConflicts/BPPC_6_7_4.txt 	 40 	 83 	 0.904069 	 11 	 184.671005 	 83 	 51
instancesConflicts/BPPC_6_7_5.txt 	 40 	 84 	 0.890567 	 11 	 183.856995 	 84 	 47
instancesConflicts/BPPC_6_7_6.txt 	 40 	 85 	 0.904927 	 11 	 184.007004 	 85 	 44
instancesConflicts/BPPC_6_7_7.txt 	 40 	 90 	 0.912395 	 11 	 194.884995 	 90 	 53
instancesConflicts/BPPC_6_7_8.txt 	 40 	 84 	 0.893720 	 11 	 187.929993 	 84 	 49
instancesConflicts/BPPC_6_7_9.txt 	 40 	 87 	 0.919002 	 12 	 207.173996 	 88 	 49
instancesConflicts/BPPC_6_7_10.txt 	 40 	 83 	 0.892828 	 11 	 180.350006 	 83 	 42
instancesConflicts/BPPC_6_8_1.txt 	 40 	 96 	 0.939426 	 11 	 206.880997 	 96 	 74
instancesConflicts/BPPC_6_8_2.txt 	 40 	 95 	 0.948158 	 11 	 201.723999 	 95 	 73
instancesConflicts/BPPC_6_8_3.txt 	 40 	 102 	 0.955721 	 11 	 224.815994 	 102 	 80
instancesConflicts/BPPC_6_8_4.txt 	 40 	 94 	 0.955585 	 11 	 214.082001 	 94 	 73
instancesConflicts/BPPC_6_8_5.txt 	 40 	 97 	 0.952995 	 11 	 207.832993 	 97 	 73
instancesConflicts/BPPC_6_8_6.txt 	 40 	 95 	 0.966868 	 20 	 332.639008 	 96 	 72
instancesConflicts/BPPC_6_8_7.txt 	 40 	 102 	 0.953621 	 11 	 218.089996 	 102 	 77
instancesConflicts/BPPC_6_8_8.txt 	 40 	 94 	 0.958438 	 11 	 208.177002 	 94 	 76
instancesConflicts/BPPC_6_8_9.txt 	 40 	 97 	 0.956631 	 11 	 210.572998 	 97 	 76
instancesConflicts/BPPC_6_8_10.txt 	 40 	 95 	 0.943519 	 11 	 206.003006 	 95 	 70
instancesConflicts/BPPC_6_9_1.txt 	 40 	 105 	 0.977511 	 11 	 221.399002 	 105 	 96
instancesConflicts/BPPC_6_9_2.txt 	 40 	 109 	 0.971577 	 11 	 225.972000 	 109 	 95
instancesConflicts/BPPC_6_9_3.txt 	 40 	 110 	 0.977368 	 11 	 235.391998 	 110 	 102
instancesConflicts/BPPC_6_9_4.txt 	 40 	 110 	 0.975176 	 11 	 228.414001 	 110 	 95
instancesConflicts/BPPC_6_9_5.txt 	 40 	 109 	 0.976202 	 11 	 226.718002 	 109 	 98
instancesConflicts/BPPC_6_9_6.txt 	 40 	 111 	 0.972842 	 11 	 229.397003 	 111 	 93
instancesConflicts/BPPC_6_9_7.txt 	 40 	 111 	 0.979637 	 11 	 231.028000 	 111 	 106
instancesConflicts/BPPC_6_9_8.txt 	 40 	 109 	 0.967457 	 11 	 227.720993 	 109 	 92
instancesConflicts/BPPC_6_9_9.txt 	 40 	 108 	 0.975542 	 11 	 229.535995 	 108 	 97
instancesConflicts/BPPC_6_9_10.txt 	 40 	 108 	 0.974232 	 11 	 229.942993 	 108 	 94
instancesConflicts/BPPC_7_0_1.txt 	 83 	 84 	 0.977812 	 15 	 383.291992 	 92 	 0
instancesConflicts/BPPC_7_0_2.txt 	 83 	 84 	 0.977725 	 15 	 359.803009 	 91 	 0
instancesConflicts/BPPC_7_0_3.txt 	 83 	 84 	 0.977527 	 12 	 285.411011 	 91 	 0
instancesConflicts/BPPC_7_0_4.txt 	 83 	 84 	 0.978917 	 14 	 363.269989 	 92 	 0
instancesConflicts/BPPC_7_0_5.txt 	 83 	 84 	 0.978099 	 14 	 365.261993 	 92 	 0
instancesConflicts/BPPC_7_0_6.txt 	 83 	 83 	 1.000000 	 25 	 464.687988 	 91 	 0
instancesConflicts/BPPC_7_0_7.txt 	 83 	 84 	 0.977418 	 14 	 348.578003 	 91 	 0
instancesConflicts/BPPC_7_0_8.txt 	 83 	 84 	 0.977804 	 14 	 363.971985 	 91 	 0
instancesConflicts/BPPC_7_0_9.txt 	 83 	 84 	 0.979047 	 14 	 347.071014 	 91 	 0
instancesConflicts/BPPC_7_0_10.txt 	 83 	 84 	 0.979199 	 14 	 323.061005 	 91 	 0
instancesConflicts/BPPC_7_1_1.txt 	 83 	 84 	 0.977396 	 15 	 402.498993 	 92 	 0
instancesConflicts/BPPC_7_1_2.txt 	 83 	 84 	 0.977419 	 15 	 357.351990 	 92 	 0
instancesConflicts/BPPC_7_1_3.txt 	 83 	 84 	 0.977908 	 13 	 305.471008 	 91 	 0
instancesConflicts/BPPC_7_1_4.txt 	 83 	 84 	 0.977721 	 15 	 379.304993 	 91 	 0
instancesConflicts/BPPC_7_1_5.txt 	 83 	 84 	 0.978313 	 17 	 447.135010 	 92 	 0
instancesConflicts/BPPC_7_1_6.txt 	 83 	 84 	 0.977721 	 12 	 304.536011 	 91 	 0
instancesConflicts/BPPC_7_1_7.txt 	 83 	 84 	 0.977606 	 15 	 378.290985 	 91 	 0
instancesConflicts/BPPC_7_1_8.txt 	 83 	 84 	 0.977780 	 15 	 380.278992 	 91 	 0
instancesConflicts/BPPC_7_1_9.txt 	 83 	 84 	 0.978449 	 15 	 366.864990 	 91 	 0
instancesConflicts/BPPC_7_1_10.txt 	 83 	 84 	 0.977999 	 14 	 337.402008 	 91 	 0
instancesConflicts/BPPC_7_2_1.txt 	 83 	 84 	 0.978612 	 21 	 488.841003 	 92 	 0
instancesConflicts/BPPC_7_2_2.txt 	 83 	 84 	 0.977905 	 19 	 423.919006 	 91 	 0
instancesConflicts/BPPC_7_2_3.txt 	 83 	 84 	 0.977937 	 14 	 344.121002 	 91 	 0
instancesConflicts/BPPC_7_2_4.txt 	 83 	 84 	 0.978375 	 23 	 484.300995 	 92 	 0
instancesConflicts/BPPC_7_2_5.txt 	 83 	 84 	 0.978252 	 17 	 424.733002 	 92 	 0
instancesConflicts/BPPC_7_2_6.txt 	 83 	 84 	 0.977915 	 12 	 298.390015 	 91 	 0
instancesConflicts/BPPC_7_2_7.txt 	 83 	 84 	 0.978049 	 15 	 358.279999 	 91 	 0
instancesConflicts/BPPC_7_2_8.txt 	 83 	 84 	 0.978265 	 16 	 380.938995 	 92 	 0
instancesConflicts/BPPC_7_2_9.txt 	 83 	 84 	 0.977752 	 15 	 375.740997 	 91 	 0
instancesConflicts/BPPC_7_2_10.txt 	 83 	 84 	 0.977974 	 22 	 535.945007 	 91 	 0
instancesConflicts/BPPC_7_3_1.txt 	 83 	 89 	 0.897605 	 20 	 608.041016 	 92 	 0
instancesConflicts/BPPC_7_3_2.txt 	 83 	 86 	 0.936458 	 34 	 848.491028 	 91 	 0
instancesConflicts/BPPC_7_3_3.txt 	 83 	 86 	 0.935953 	 21 	 516.539978 	 91 	 0
instancesConflicts/BPPC_7_3_4.txt 	 83 	 87 	 0.915407 	 23 	 610.892029 	 92 	 0
instancesConflicts/BPPC_7_3_5.txt 	 83 	 86 	 0.935687 	 25 	 641.513977 	 91 	 0
instancesConflicts/BPPC_7_3_6.txt 	 83 	 86 	 0.937592 	 29 	 706.715027 	 92 	 0
instancesConflicts/BPPC_7_3_7.txt 	 83 	 85 	 0.956794 	 23 	 583.468994 	 91 	 0
instancesConflicts/BPPC_7_3_8.txt 	 83 	 86 	 0.936348 	 28 	 670.448975 	 91 	 0
instancesConflicts/BPPC_7_3_9.txt 	 83 	 86 	 0.937200 	 29 	 743.700989 	 91 	 0
instancesConflicts/BPPC_7_3_10.txt 	 83 	 89 	 0.884071 	 16 	 475.664001 	 92 	 0
instancesConflicts/BPPC_7_4_1.txt 	 83 	 114 	 0.677423 	 11 	 452.307007 	 114 	 0
instancesConflicts/BPPC_7_4_2.txt 	 83 	 101 	 0.812049 	 20 	 717.439026 	 102 	 0
instancesConflicts/BPPC_7_4_3.txt 	 83 	 103 	 0.745348 	 11 	 443.846985 	 103 	 0
instancesConflicts/BPPC_7_4_4.txt 	 83 	 102 	 0.778661 	 11 	 444.807007 	 103 	 0
instancesConflicts/BPPC_7_4_5.txt 	 83 	 97 	 0.809492 	 11 	 436.989990 	 99 	 0
instancesConflicts/BPPC_7_4_6.txt 	 83 	 102 	 0.774516 	 11 	 448.529999 	 102 	 0
instancesConflicts/BPPC_7_4_7.txt 	 83 	 93 	 0.858463 	 13 	 511.257996 	 94 	 0
instancesConflicts/BPPC_7_4_8.txt 	 83 	 94 	 0.823347 	 12 	 491.334991 	 95 	 0
instancesConflicts/BPPC_7_4_9.txt 	 83 	 101 	 0.766749 	 11 	 450.523987 	 102 	 0
instancesConflicts/BPPC_7_4_10.txt 	 83 	 108 	 0.781700 	 19 	 687.434021 	 109 	 0
instancesConflicts/BPPC_7_5_1.txt 	 83 	 138 	 0.721001 	 11 	 581.773010 	 138 	 0
instancesConflicts/BPPC_7_5_2.txt 	 83 	 128 	 0.780545 	 11 	 540.599976 	 128 	 1
instancesConflicts/BPPC_7_5_3.txt 	 83 	 128 	 0.775461 	 11 	 551.343994 	 128 	 0
instancesConflicts/BPPC_7_5_4.txt 	 83 	 122 	 0.836305 	 26 	 1071.826050 	 124 	 4
instancesConflicts/BPPC_7_5_5.txt 	 83 	 123 	 0.787289 	 14 	 648.530029 	 124 	 0
instancesConflicts/BPPC_7_5_6.txt 	 83 	 128 	 0.744629 	 11 	 533.963989 	 128 	 1
instancesConflicts/BPPC_7_5_7.txt 	 83 	 118 	 0.817838 	 19 	 782.844971 	 120 	 1
instancesConflicts/BPPC_7_5_8.txt 	 83 	 115 	 0.828338 	 17 	 706.086975 	 117 	 0
instancesConflicts/BPPC_7_5_9.txt 	 83 	 124 	 0.814313 	 14 	 643.182983 	 125 	 0
instancesConflicts/BPPC_7_5_10.txt 	 83 	 134 	 0.784058 	 13 	 664.189026 	 135 	 1
instancesConflicts/BPPC_7_6_1.txt 	 83 	 159 	 0.856671 	 11 	 700.617004 	 159 	 54
instancesConflicts/BPPC_7_6_2.txt 	 83 	 150 	 0.856344 	 11 	 675.239014 	 150 	 56
instancesConflicts/BPPC_7_6_3.txt 	 83 	 155 	 0.885052 	 15 	 864.706970 	 156 	 43
instancesConflicts/BPPC_7_6_4.txt 	 83 	 147 	 0.877793 	 11 	 675.356018 	 147 	 56
instancesConflicts/BPPC_7_6_5.txt 	 83 	 150 	 0.865744 	 15 	 830.931030 	 151 	 47
instancesConflicts/BPPC_7_6_6.txt 	 83 	 150 	 0.850037 	 11 	 659.120972 	 150 	 46
instancesConflicts/BPPC_7_6_7.txt 	 83 	 152 	 0.805296 	 11 	 689.331970 	 152 	 41
instancesConflicts/BPPC_7_6_8.txt 	 83 	 141 	 0.878446 	 13 	 738.984985 	 142 	 45
instancesConflicts/BPPC_7_6_9.txt 	 83 	 155 	 0.846402 	 11 	 671.572021 	 155 	 47
instancesConflicts/BPPC_7_6_10.txt 	 83 	 154 	 0.888961 	 13 	 796.854004 	 155 	 57
instancesConflicts/BPPC_7_7_1.txt 	 83 	 179 	 0.944027 	 13 	 891.007996 	 180 	 113
instancesConflicts/BPPC_7_7_2.txt 	 83 	 169 	 0.950710 	 22 	 1334.186035 	 171 	 97
instancesConflicts/BPPC_7_7_3.txt 	 83 	 187 	 0.919874 	 11 	 813.893005 	 187 	 101
instancesConflicts/BPPC_7_7_4.txt 	 83 	 170 	 0.930891 	 12 	 829.198975 	 171 	 99
instancesConflicts/BPPC_7_7_5.txt 	 83 	 174 	 0.924973 	 13 	 877.869019 	 175 	 94
instancesConflicts/BPPC_7_7_6.txt 	 83 	 173 	 0.942210 	 14 	 924.642029 	 174 	 97
instancesConflicts/BPPC_7_7_7.txt 	 83 	 175 	 0.899413 	 11 	 785.171021 	 175 	 87
instancesConflicts/BPPC_7_7_8.txt 	 83 	 178 	 0.892215 	 15 	 996.807007 	 179 	 89
instancesConflicts/BPPC_7_7_9.txt 	 83 	 175 	 0.921803 	 11 	 800.000000 	 176 	 99
instancesConflicts/BPPC_7_7_10.txt 	 83 	 176 	 0.941112 	 13 	 901.969971 	 178 	 105
instancesConflicts/BPPC_7_8_1.txt 	 83 	 199 	 0.966419 	 11 	 869.200989 	 199 	 158
instancesConflicts/BPPC_7_8_2.txt 	 83 	 194 	 0.958415 	 11 	 858.952026 	 194 	 148
instancesConflicts/BPPC_7_8_3.txt 	 83 	 212 	 0.963910 	 11 	 884.479004 	 212 	 153
instancesConflicts/BPPC_7_8_4.txt 	 83 	 195 	 0.971907 	 18 	 1286.081055 	 196 	 148
instancesConflicts/BPPC_7_8_5.txt 	 83 	 202 	 0.951144 	 11 	 873.916016 	 202 	 148
instancesConflicts/BPPC_7_8_6.txt 	 83 	 200 	 0.958136 	 11 	 860.737976 	 200 	 147
instancesConflicts/BPPC_7_8_7.txt 	 83 	 203 	 0.949380 	 11 	 885.549011 	 203 	 152
instancesConflicts/BPPC_7_8_8.txt 	 83 	 197 	 0.959503 	 13 	 998.148987 	 198 	 137
instancesConflicts/BPPC_7_8_9.txt 	 83 	 201 	 0.961644 	 11 	 874.921997 	 201 	 155
instancesConflicts/BPPC_7_8_10.txt 	 83 	 202 	 0.958766 	 11 	 908.763000 	 202 	 153
instancesConflicts/BPPC_7_9_1.txt 	 83 	 221 	 0.981683 	 11 	 908.005005 	 221 	 198
instancesConflicts/BPPC_7_9_2.txt 	 83 	 224 	 0.980600 	 11 	 925.171021 	 224 	 193
instancesConflicts/BPPC_7_9_3.txt 	 83 	 232 	 0.986519 	 11 	 929.471008 	 232 	 210
instancesConflicts/BPPC_7_9_4.txt 	 83 	 227 	 0.980703 	 11 	 926.898010 	 227 	 200
instancesConflicts/BPPC_7_9_5.txt 	 83 	 220 	 0.984594 	 11 	 931.281006 	 220 	 202
instancesConflicts/BPPC_7_9_6.txt 	 83 	 228 	 0.981870 	 11 	 921.606018 	 228 	 200
instancesConflicts/BPPC_7_9_7.txt 	 83 	 224 	 0.983992 	 11 	 951.706970 	 224 	 203
instancesConflicts/BPPC_7_9_8.txt 	 83 	 223 	 0.978317 	 11 	 925.008972 	 223 	 195
instancesConflicts/BPPC_7_9_9.txt 	 83 	 228 	 0.980500 	 11 	 938.934021 	 228 	 197
instancesConflicts/BPPC_7_9_10.txt 	 83 	 226 	 0.983444 	 11 	 943.333008 	 226 	 201
instancesConflicts/BPPC_8_0_1.txt 	 167 	 168 	 0.989138 	 21 	 1755.572021 	 185 	 0
instancesConflicts/BPPC_8_0_2.txt 	 167 	 168 	 0.989127 	 20 	 1547.083984 	 184 	 0
instancesConflicts/BPPC_8_0_3.txt 	 167 	 168 	 0.989769 	 17 	 1099.624023 	 184 	 0
instancesConflicts/BPPC_8_0_4.txt 	 167 	 168 	 0.989156 	 19 	 1390.923950 	 183 	 0
instancesConflicts/BPPC_8_0_5.txt 	 167 	 168 	 0.988894 	 17 	 1368.886963 	 184 	 0
instancesConflicts/BPPC_8_0_6.txt 	 167 	 168 	 0.988790 	 19 	 1557.333984 	 185 	 0
instancesConflicts/BPPC_8_0_7.txt 	 167 	 168 	 0.988774 	 19 	 1386.240967 	 184 	 0
instancesConflicts/BPPC_8_0_8.txt 	 167 	 168 	 0.989605 	 20 	 1547.743042 	 184 	 0
instancesConflicts/BPPC_8_0_9.txt 	 167 	 168 	 0.989012 	 19 	 1353.732056 	 184 	 0
instancesConflicts/BPPC_8_0_10.txt 	 167 	 168 	 0.988865 	 19 	 1384.850952 	 185 	 0
instancesConflicts/BPPC_8_1_1.txt 	 167 	 168 	 0.988942 	 20 	 1662.409058 	 185 	 0
instancesConflicts/BPPC_8_1_2.txt 	 167 	 168 	 0.989483 	 18 	 1468.661011 	 185 	 0
instancesConflicts/BPPC_8_1_3.txt 	 167 	 168 	 0.989086 	 18 	 1276.255981 	 184 	 0
instancesConflicts/BPPC_8_1_4.txt 	 167 	 168 	 0.988810 	 17 	 1263.941040 	 184 	 0
instancesConflicts/BPPC_8_1_5.txt 	 167 	 168 	 0.989147 	 20 	 1547.644043 	 184 	 0
instancesConflicts/BPPC_8_1_6.txt 	 167 	 168 	 0.988936 	 22 	 1725.461060 	 184 	 0
instancesConflicts/BPPC_8_1_7.txt 	 167 	 168 	 0.989052 	 19 	 1339.853027 	 184 	 0
instancesConflicts/BPPC_8_1_8.txt 	 167 	 168 	 0.988868 	 18 	 1319.345947 	 185 	 0
instancesConflicts/BPPC_8_1_9.txt 	 167 	 168 	 0.989699 	 19 	 1407.077026 	 184 	 0
instancesConflicts/BPPC_8_1_10.txt 	 167 	 168 	 0.989124 	 20 	 1384.344971 	 184 	 0
instancesConflicts/BPPC_8_2_1.txt 	 167 	 168 	 0.988949 	 25 	 2083.448975 	 185 	 0
instancesConflicts/BPPC_8_2_2.txt 	 167 	 170 	 0.973800 	 34 	 3026.302979 	 184 	 0
instancesConflicts/BPPC_8_2_3.txt 	 167 	 168 	 0.989542 	 22 	 1328.897949 	 183 	 0
instancesConflicts/BPPC_8_2_4.txt 	 167 	 169 	 0.978679 	 25 	 1919.619995 	 184 	 0
instancesConflicts/BPPC_8_2_5.txt 	 167 	 168 	 0.988978 	 28 	 1817.854004 	 184 	 0
instancesConflicts/BPPC_8_2_6.txt 	 167 	 168 	 0.988912 	 23 	 1607.293945 	 183 	 0
instancesConflicts/BPPC_8_2_7.txt 	 167 	 168 	 0.988988 	 26 	 1673.292969 	 183 	 0
instancesConflicts/BPPC_8_2_8.txt 	 167 	 168 	 0.989864 	 25 	 1767.383057 	 184 	 0
instancesConflicts/BPPC_8_2_9.txt 	 167 	 168 	 0.988928 	 31 	 2127.819092 	 184 	 0
instancesConflicts/BPPC_8_2_10.txt 	 167 	 168 	 0.989960 	 26 	 1693.619995 	 183 	 0
instancesConflicts/BPPC_8_3_1.txt 	 167 	 176 	 0.913791 	 27 	 2418.145996 	 184 	 0
instancesConflicts/BPPC_8_3_2.txt 	 167 	 180 	 0.895118 	 27 	 3002.079102 	 185 	 0
instancesConflicts/BPPC_8_3_3.txt 	 167 	 173 	 0.940510 	 21 	 1745.878052 	 184 	 0
instancesConflicts/BPPC_8_3_4.txt 	 167 	 175 	 0.927811 	 28 	 2523.874023 	 184 	 0
