CONF	|P|	max_gen	n_m	n_c	k1(non-cloned_solutions)	k2(cloned_solutions)	|B|	life_span	seed
1	100	500	0.830000	0.200000	1.300000	4.000000	0.100000	10	1
Instancias 	 L2 	 Bins 	 FBPP 	 Gen 	 Time 	 BinsFirstGeneration 	 ItensCom100deConflito
instancesConflicts/BPPC_5_8_7.txt 	 20 	 49 	 0.924354 	 26 	 132.218002 	 49 	 34
instancesConflicts/BPPC_5_8_8.txt 	 20 	 53 	 0.939219 	 26 	 148.854996 	 53 	 40
instancesConflicts/BPPC_5_8_9.txt 	 20 	 49 	 0.917771 	 26 	 130.546997 	 49 	 34
instancesConflicts/BPPC_5_8_10.txt 	 20 	 51 	 0.936426 	 26 	 137.835999 	 51 	 39
instancesConflicts/BPPC_5_9_1.txt 	 20 	 50 	 0.949382 	 26 	 138.753006 	 50 	 44
instancesConflicts/BPPC_5_9_2.txt 	 20 	 56 	 0.962403 	 26 	 144.541000 	 56 	 52
instancesConflicts/BPPC_5_9_3.txt 	 20 	 54 	 0.957788 	 26 	 141.360992 	 54 	 49
instancesConflicts/BPPC_5_9_4.txt 	 20 	 54 	 0.955923 	 26 	 143.404007 	 54 	 46
instancesConflicts/BPPC_5_9_5.txt 	 20 	 52 	 0.949102 	 26 	 139.403000 	 52 	 46
instancesConflicts/BPPC_5_9_6.txt 	 20 	 56 	 0.962380 	 26 	 146.251999 	 56 	 52
instancesConflicts/BPPC_5_9_7.txt 	 20 	 54 	 0.960856 	 26 	 143.039993 	 54 	 49
instancesConflicts/BPPC_5_9_8.txt 	 20 	 57 	 0.963452 	 26 	 149.057999 	 57 	 53
instancesConflicts/BPPC_5_9_9.txt 	 20 	 55 	 0.960562 	 26 	 145.720993 	 55 	 49
instancesConflicts/BPPC_5_9_10.txt 	 20 	 56 	 0.959879 	 26 	 145.287003 	 56 	 52
instancesConflicts/BPPC_6_0_1.txt 	 40 	 41 	 0.955372 	 27 	 176.227997 	 44 	 0
instancesConflicts/BPPC_6_0_2.txt 	 40 	 40 	 1.000000 	 51 	 272.789001 	 43 	 0
instancesConflicts/BPPC_6_0_3.txt 	 40 	 41 	 0.954562 	 27 	 183.276993 	 44 	 0
instancesConflicts/BPPC_6_0_4.txt 	 40 	 41 	 0.958235 	 27 	 178.572998 	 44 	 0
instancesConflicts/BPPC_6_0_5.txt 	 40 	 40 	 1.000000 	 52 	 297.878998 	 44 	 0
instancesConflicts/BPPC_6_0_6.txt 	 40 	 40 	 1.000000 	 52 	 276.429993 	 44 	 0
instancesConflicts/BPPC_6_0_7.txt 	 40 	 40 	 1.000000 	 45 	 235.175003 	 43 	 0
instancesConflicts/BPPC_6_0_8.txt 	 40 	 40 	 1.000000 	 40 	 229.119995 	 43 	 0
instancesConflicts/BPPC_6_0_9.txt 	 40 	 41 	 0.955776 	 27 	 175.559006 	 44 	 0
instancesConflicts/BPPC_6_0_10.txt 	 40 	 41 	 0.954227 	 26 	 183.731003 	 44 	 0
instancesConflicts/BPPC_6_1_1.txt 	 40 	 40 	 1.000000 	 52 	 290.837006 	 44 	 0
instancesConflicts/BPPC_6_1_2.txt 	 40 	 40 	 1.000000 	 51 	 286.824005 	 43 	 0
instancesConflicts/BPPC_6_1_3.txt 	 40 	 40 	 1.000000 	 51 	 282.777008 	 44 	 0
instancesConflicts/BPPC_6_1_4.txt 	 40 	 41 	 0.955045 	 27 	 176.908997 	 44 	 0
instancesConflicts/BPPC_6_1_5.txt 	 40 	 40 	 1.000000 	 49 	 283.200012 	 44 	 0
instancesConflicts/BPPC_6_1_6.txt 	 40 	 41 	 0.955704 	 27 	 183.281006 	 44 	 0
instancesConflicts/BPPC_6_1_7.txt 	 40 	 40 	 1.000000 	 40 	 226.522003 	 44 	 0
instancesConflicts/BPPC_6_1_8.txt 	 40 	 41 	 0.954639 	 27 	 182.296997 	 44 	 0
instancesConflicts/BPPC_6_1_9.txt 	 40 	 40 	 1.000000 	 48 	 264.829010 	 44 	 0
instancesConflicts/BPPC_6_1_10.txt 	 40 	 40 	 1.000000 	 46 	 276.221985 	 44 	 0
instancesConflicts/BPPC_6_2_1.txt 	 40 	 41 	 0.954553 	 30 	 216.757996 	 44 	 0
instancesConflicts/BPPC_6_2_2.txt 	 40 	 41 	 0.953947 	 27 	 192.621994 	 44 	 0
instancesConflicts/BPPC_6_2_3.txt 	 40 	 41 	 0.954657 	 27 	 204.815994 	 44 	 0
instancesConflicts/BPPC_6_2_4.txt 	 40 	 41 	 0.957103 	 29 	 207.451004 	 44 	 0
instancesConflicts/BPPC_6_2_5.txt 	 40 	 41 	 0.958000 	 28 	 191.410995 	 44 	 0
instancesConflicts/BPPC_6_2_6.txt 	 40 	 41 	 0.955153 	 27 	 190.867004 	 44 	 0
instancesConflicts/BPPC_6_2_7.txt 	 40 	 41 	 0.954583 	 28 	 207.266006 	 44 	 0
instancesConflicts/BPPC_6_2_8.txt 	 40 	 41 	 0.954905 	 27 	 194.906998 	 44 	 0
instancesConflicts/BPPC_6_2_9.txt 	 40 	 41 	 0.954149 	 26 	 182.802002 	 44 	 0
instancesConflicts/BPPC_6_2_10.txt 	 40 	 41 	 0.953951 	 26 	 184.692993 	 44 	 0
instancesConflicts/BPPC_6_3_1.txt 	 40 	 44 	 0.846456 	 27 	 230.820999 	 45 	 0
instancesConflicts/BPPC_6_3_2.txt 	 40 	 42 	 0.911689 	 29 	 234.695007 	 43 	 0
instancesConflicts/BPPC_6_3_3.txt 	 40 	 41 	 0.954322 	 43 	 368.237000 	 44 	 0
instancesConflicts/BPPC_6_3_4.txt 	 40 	 42 	 0.919240 	 49 	 363.248993 	 44 	 0
instancesConflicts/BPPC_6_3_5.txt 	 40 	 41 	 0.954721 	 41 	 303.063995 	 44 	 0
instancesConflicts/BPPC_6_3_6.txt 	 40 	 41 	 0.955099 	 40 	 296.274994 	 44 	 0
instancesConflicts/BPPC_6_3_7.txt 	 40 	 42 	 0.914199 	 38 	 312.303986 	 44 	 0
instancesConflicts/BPPC_6_3_8.txt 	 40 	 42 	 0.911561 	 29 	 236.820007 	 44 	 0
instancesConflicts/BPPC_6_3_9.txt 	 40 	 41 	 0.958303 	 38 	 280.359985 	 44 	 0
instancesConflicts/BPPC_6_3_10.txt 	 40 	 41 	 0.955184 	 36 	 262.484009 	 44 	 0
instancesConflicts/BPPC_6_4_1.txt 	 40 	 54 	 0.723157 	 26 	 217.162003 	 54 	 0
instancesConflicts/BPPC_6_4_2.txt 	 40 	 51 	 0.790615 	 42 	 320.580994 	 52 	 0
instancesConflicts/BPPC_6_4_3.txt 	 40 	 49 	 0.778783 	 26 	 238.970993 	 50 	 0
instancesConflicts/BPPC_6_4_4.txt 	 40 	 52 	 0.724267 	 26 	 216.977997 	 52 	 0
instancesConflicts/BPPC_6_4_5.txt 	 40 	 46 	 0.843939 	 29 	 239.382004 	 47 	 0
instancesConflicts/BPPC_6_4_6.txt 	 40 	 47 	 0.820158 	 29 	 254.865997 	 48 	 0
instancesConflicts/BPPC_6_4_7.txt 	 40 	 51 	 0.749022 	 26 	 222.106003 	 51 	 0
instancesConflicts/BPPC_6_4_8.txt 	 40 	 49 	 0.785236 	 29 	 239.800003 	 50 	 0
instancesConflicts/BPPC_6_4_9.txt 	 40 	 51 	 0.691021 	 26 	 219.544006 	 51 	 0
instancesConflicts/BPPC_6_4_10.txt 	 40 	 45 	 0.822821 	 26 	 243.393005 	 46 	 0
instancesConflicts/BPPC_6_5_1.txt 	 40 	 64 	 0.754836 	 27 	 279.888000 	 65 	 0
instancesConflicts/BPPC_6_5_2.txt 	 40 	 65 	 0.711670 	 26 	 266.753998 	 66 	 0
instancesConflicts/BPPC_6_5_3.txt 	 40 	 64 	 0.756344 	 28 	 299.500000 	 65 	 0
instancesConflicts/BPPC_6_5_4.txt 	 40 	 61 	 0.786657 	 26 	 264.807007 	 61 	 3
instancesConflicts/BPPC_6_5_5.txt 	 40 	 60 	 0.751261 	 26 	 247.688995 	 60 	 1
instancesConflicts/BPPC_6_5_6.txt 	 40 	 59 	 0.770285 	 26 	 250.701004 	 59 	 0
instancesConflicts/BPPC_6_5_7.txt 	 40 	 64 	 0.805862 	 26 	 281.166992 	 64 	 3
instancesConflicts/BPPC_6_5_8.txt 	 40 	 59 	 0.802426 	 35 	 322.381012 	 61 	 2
instancesConflicts/BPPC_6_5_9.txt 	 40 	 64 	 0.702542 	 26 	 267.997009 	 64 	 0
instancesConflicts/BPPC_6_5_10.txt 	 40 	 56 	 0.822236 	 36 	 316.641998 	 57 	 1
instancesConflicts/BPPC_6_6_1.txt 	 40 	 74 	 0.891759 	 28 	 339.442993 	 75 	 30
instancesConflicts/BPPC_6_6_2.txt 	 40 	 74 	 0.830574 	 26 	 322.609009 	 74 	 20
instancesConflicts/BPPC_6_6_3.txt 	 40 	 80 	 0.818036 	 26 	 355.417999 	 80 	 19
instancesConflicts/BPPC_6_6_4.txt 	 40 	 73 	 0.843806 	 26 	 328.501007 	 73 	 26
instancesConflicts/BPPC_6_6_5.txt 	 40 	 73 	 0.819378 	 26 	 313.822998 	 73 	 22
instancesConflicts/BPPC_6_6_6.txt 	 40 	 73 	 0.856957 	 32 	 376.196014 	 74 	 24
instancesConflicts/BPPC_6_6_7.txt 	 40 	 74 	 0.902846 	 32 	 401.704010 	 76 	 29
instancesConflicts/BPPC_6_6_8.txt 	 40 	 76 	 0.834962 	 26 	 331.016998 	 76 	 22
instancesConflicts/BPPC_6_6_9.txt 	 40 	 77 	 0.819237 	 26 	 330.023987 	 77 	 17
instancesConflicts/BPPC_6_6_10.txt 	 40 	 71 	 0.845789 	 26 	 310.811005 	 71 	 23
instancesConflicts/BPPC_6_7_1.txt 	 40 	 84 	 0.923692 	 26 	 367.356995 	 84 	 53
instancesConflicts/BPPC_6_7_2.txt 	 40 	 83 	 0.958239 	 44 	 583.033997 	 84 	 48
instancesConflicts/BPPC_6_7_3.txt 	 40 	 90 	 0.908721 	 26 	 403.380005 	 90 	 45
instancesConflicts/BPPC_6_7_4.txt 	 40 	 83 	 0.904069 	 26 	 368.796997 	 83 	 51
instancesConflicts/BPPC_6_7_5.txt 	 40 	 84 	 0.890567 	 26 	 371.490997 	 84 	 47
instancesConflicts/BPPC_6_7_6.txt 	 40 	 85 	 0.904927 	 26 	 365.045013 	 85 	 44
instancesConflicts/BPPC_6_7_7.txt 	 40 	 90 	 0.912395 	 26 	 390.790009 	 90 	 53
instancesConflicts/BPPC_6_7_8.txt 	 40 	 84 	 0.893720 	 26 	 374.787994 	 84 	 49
instancesConflicts/BPPC_6_7_9.txt 	 40 	 87 	 0.919002 	 27 	 396.516998 	 88 	 49
instancesConflicts/BPPC_6_7_10.txt 	 40 	 83 	 0.892828 	 26 	 361.661011 	 83 	 42
instancesConflicts/BPPC_6_8_1.txt 	 40 	 96 	 0.939426 	 26 	 411.873993 	 96 	 74
instancesConflicts/BPPC_6_8_2.txt 	 40 	 95 	 0.948158 	 26 	 401.466003 	 95 	 73
instancesConflicts/BPPC_6_8_3.txt 	 40 	 102 	 0.955721 	 26 	 449.548004 	 102 	 80
instancesConflicts/BPPC_6_8_4.txt 	 40 	 94 	 0.955585 	 26 	 430.873993 	 94 	 73
instancesConflicts/BPPC_6_8_5.txt 	 40 	 97 	 0.952995 	 26 	 416.681000 	 97 	 73
instancesConflicts/BPPC_6_8_6.txt 	 40 	 95 	 0.966868 	 35 	 540.109009 	 96 	 72
instancesConflicts/BPPC_6_8_7.txt 	 40 	 102 	 0.953621 	 26 	 437.433990 	 102 	 77
instancesConflicts/BPPC_6_8_8.txt 	 40 	 94 	 0.958438 	 26 	 421.148010 	 94 	 76
instancesConflicts/BPPC_6_8_9.txt 	 40 	 97 	 0.956631 	 26 	 423.016998 	 97 	 76
instancesConflicts/BPPC_6_8_10.txt 	 40 	 95 	 0.943519 	 26 	 413.963989 	 95 	 70
instancesConflicts/BPPC_6_9_1.txt 	 40 	 105 	 0.977511 	 26 	 446.653992 	 105 	 96
instancesConflicts/BPPC_6_9_2.txt 	 40 	 109 	 0.971577 	 26 	 455.850006 	 109 	 95
instancesConflicts/BPPC_6_9_3.txt 	 40 	 110 	 0.977368 	 26 	 476.484009 	 110 	 102
instancesConflicts/BPPC_6_9_4.txt 	 40 	 110 	 0.975176 	 26 	 463.362000 	 110 	 95
instancesConflicts/BPPC_6_9_5.txt 	 40 	 109 	 0.976202 	 26 	 455.339996 	 109 	 98
instancesConflicts/BPPC_6_9_6.txt 	 40 	 111 	 0.972842 	 26 	 461.294006 	 111 	 93
instancesConflicts/BPPC_6_9_7.txt 	 40 	 111 	 0.979637 	 26 	 464.911011 	 111 	 106
instancesConflicts/BPPC_6_9_8.txt 	 40 	 109 	 0.967457 	 26 	 461.471008 	 109 	 92
instancesConflicts/BPPC_6_9_9.txt 	 40 	 108 	 0.975542 	 26 	 466.015015 	 108 	 97
instancesConflicts/BPPC_6_9_10.txt 	 40 	 108 	 0.974232 	 26 	 456.139008 	 108 	 94
instancesConflicts/BPPC_7_0_1.txt 	 83 	 83 	 1.000000 	 47 	 695.932983 	 92 	 0
instancesConflicts/BPPC_7_0_2.txt 	 83 	 83 	 1.000000 	 50 	 688.505981 	 91 	 0
instancesConflicts/BPPC_7_0_3.txt 	 83 	 83 	 1.000000 	 42 	 569.599976 	 91 	 0
instancesConflicts/BPPC_7_0_4.txt 	 83 	 83 	 1.000000 	 54 	 751.692993 	 92 	 0
instancesConflicts/BPPC_7_0_5.txt 	 83 	 83 	 1.000000 	 45 	 659.346008 	 92 	 0
instancesConflicts/BPPC_7_0_6.txt 	 83 	 83 	 1.000000 	 40 	 597.864014 	 91 	 0
instancesConflicts/BPPC_7_0_7.txt 	 83 	 83 	 1.000000 	 49 	 685.507996 	 91 	 0
instancesConflicts/BPPC_7_0_8.txt 	 83 	 83 	 1.000000 	 55 	 770.513977 	 91 	 0
instancesConflicts/BPPC_7_0_9.txt 	 83 	 83 	 1.000000 	 44 	 634.210022 	 91 	 0
instancesConflicts/BPPC_7_0_10.txt 	 83 	 83 	 1.000000 	 42 	 585.440979 	 91 	 0
instancesConflicts/BPPC_7_1_1.txt 	 83 	 84 	 0.977396 	 30 	 571.684998 	 92 	 0
instancesConflicts/BPPC_7_1_2.txt 	 83 	 83 	 1.000000 	 45 	 635.784973 	 92 	 0
instancesConflicts/BPPC_7_1_3.txt 	 83 	 83 	 1.000000 	 44 	 596.749023 	 91 	 0
instancesConflicts/BPPC_7_1_4.txt 	 83 	 84 	 0.977721 	 30 	 557.153015 	 91 	 0
instancesConflicts/BPPC_7_1_5.txt 	 83 	 83 	 1.000000 	 52 	 782.335022 	 92 	 0
instancesConflicts/BPPC_7_1_6.txt 	 83 	 83 	 1.000000 	 50 	 683.203979 	 91 	 0
instancesConflicts/BPPC_7_1_7.txt 	 83 	 84 	 0.977606 	 30 	 544.312012 	 91 	 0
instancesConflicts/BPPC_7_1_8.txt 	 83 	 84 	 0.977780 	 30 	 554.033020 	 91 	 0
instancesConflicts/BPPC_7_1_9.txt 	 83 	 83 	 1.000000 	 56 	 743.190002 	 91 	 0
instancesConflicts/BPPC_7_1_10.txt 	 83 	 83 	 1.000000 	 55 	 726.833008 	 91 	 0
instancesConflicts/BPPC_7_2_1.txt 	 83 	 84 	 0.978612 	 36 	 696.963989 	 92 	 0
instancesConflicts/BPPC_7_2_2.txt 	 83 	 84 	 0.977905 	 34 	 602.788025 	 91 	 0
instancesConflicts/BPPC_7_2_3.txt 	 83 	 84 	 0.977937 	 29 	 528.768005 	 91 	 0
instancesConflicts/BPPC_7_2_4.txt 	 83 	 84 	 0.978375 	 38 	 682.802979 	 92 	 0
instancesConflicts/BPPC_7_2_5.txt 	 83 	 84 	 0.978252 	 32 	 614.335022 	 92 	 0
instancesConflicts/BPPC_7_2_6.txt 	 83 	 84 	 0.977915 	 27 	 534.721008 	 91 	 0
instancesConflicts/BPPC_7_2_7.txt 	 83 	 84 	 0.978049 	 30 	 528.973022 	 91 	 0
instancesConflicts/BPPC_7_2_8.txt 	 83 	 84 	 0.978265 	 31 	 575.994995 	 92 	 0
instancesConflicts/BPPC_7_2_9.txt 	 83 	 84 	 0.977752 	 30 	 561.234985 	 91 	 0
instancesConflicts/BPPC_7_2_10.txt 	 83 	 84 	 0.977974 	 37 	 783.453003 	 91 	 0
instancesConflicts/BPPC_7_3_1.txt 	 83 	 89 	 0.897605 	 35 	 974.359985 	 92 	 0
instancesConflicts/BPPC_7_3_2.txt 	 83 	 86 	 0.936458 	 49 	 1188.031006 	 91 	 0
instancesConflicts/BPPC_7_3_3.txt 	 83 	 86 	 0.935953 	 36 	 860.088989 	 91 	 0
instancesConflicts/BPPC_7_3_4.txt 	 83 	 85 	 0.958162 	 76 	 1778.973999 	 92 	 0
instancesConflicts/BPPC_7_3_5.txt 	 83 	 86 	 0.935687 	 40 	 999.507019 	 91 	 0
instancesConflicts/BPPC_7_3_6.txt 	 83 	 86 	 0.937592 	 44 	 1041.840942 	 92 	 0
instancesConflicts/BPPC_7_3_7.txt 	 83 	 85 	 0.956794 	 38 	 944.924011 	 91 	 0
instancesConflicts/BPPC_7_3_8.txt 	 83 	 85 	 0.956611 	 57 	 1301.223999 	 91 	 0
instancesConflicts/BPPC_7_3_9.txt 	 83 	 85 	 0.957036 	 65 	 1542.754028 	 91 	 0
instancesConflicts/BPPC_7_3_10.txt 	 83 	 87 	 0.930495 	 55 	 1422.092041 	 92 	 0
instancesConflicts/BPPC_7_4_1.txt 	 83 	 114 	 0.677423 	 26 	 925.164001 	 114 	 0
instancesConflicts/BPPC_7_4_2.txt 	 83 	 101 	 0.812049 	 35 	 1144.552002 	 102 	 0
instancesConflicts/BPPC_7_4_3.txt 	 83 	 102 	 0.830551 	 52 	 1494.416992 	 103 	 0
instancesConflicts/BPPC_7_4_4.txt 	 83 	 102 	 0.778661 	 26 	 862.780029 	 103 	 0
instancesConflicts/BPPC_7_4_5.txt 	 83 	 97 	 0.809492 	 26 	 859.440002 	 99 	 0
instancesConflicts/BPPC_7_4_6.txt 	 83 	 102 	 0.774516 	 26 	 927.497986 	 102 	 0
instancesConflicts/BPPC_7_4_7.txt 	 83 	 93 	 0.858463 	 28 	 951.479980 	 94 	 0
instancesConflicts/BPPC_7_4_8.txt 	 83 	 94 	 0.823347 	 27 	 962.228027 	 95 	 0
instancesConflicts/BPPC_7_4_9.txt 	 83 	 101 	 0.766749 	 26 	 864.606995 	 102 	 0
instancesConflicts/BPPC_7_4_10.txt 	 83 	 108 	 0.781700 	 34 	 1143.413940 	 109 	 0
instancesConflicts/BPPC_7_5_1.txt 	 83 	 138 	 0.721001 	 26 	 1197.427979 	 138 	 0
instancesConflicts/BPPC_7_5_2.txt 	 83 	 128 	 0.780545 	 26 	 1079.484009 	 128 	 1
instancesConflicts/BPPC_7_5_3.txt 	 83 	 128 	 0.775461 	 26 	 1113.670044 	 128 	 0
instancesConflicts/BPPC_7_5_4.txt 	 83 	 122 	 0.836305 	 41 	 1614.737061 	 124 	 4
instancesConflicts/BPPC_7_5_5.txt 	 83 	 123 	 0.787289 	 29 	 1155.848022 	 124 	 0
instancesConflicts/BPPC_7_5_6.txt 	 83 	 128 	 0.744629 	 26 	 1080.767944 	 128 	 1
instancesConflicts/BPPC_7_5_7.txt 	 83 	 118 	 0.817838 	 34 	 1265.015015 	 120 	 1
instancesConflicts/BPPC_7_5_8.txt 	 83 	 115 	 0.828338 	 32 	 1182.699951 	 117 	 0
instancesConflicts/BPPC_7_5_9.txt 	 83 	 124 	 0.814313 	 29 	 1199.947021 	 125 	 0
instancesConflicts/BPPC_7_5_10.txt 	 83 	 134 	 0.784058 	 28 	 1252.024048 	 135 	 1
instancesConflicts/BPPC_7_6_1.txt 	 83 	 159 	 0.856671 	 26 	 1405.564941 	 159 	 54
instancesConflicts/BPPC_7_6_2.txt 	 83 	 150 	 0.856344 	 26 	 1348.499023 	 150 	 56
instancesConflicts/BPPC_7_6_3.txt 	 83 	 155 	 0.885052 	 30 	 1546.432983 	 156 	 43
instancesConflicts/BPPC_7_6_4.txt 	 83 	 147 	 0.877793 	 26 	 1327.222046 	 147 	 56
instancesConflicts/BPPC_7_6_5.txt 	 83 	 150 	 0.865744 	 30 	 1461.444946 	 151 	 47
instancesConflicts/BPPC_7_6_6.txt 	 83 	 150 	 0.850037 	 26 	 1332.048950 	 150 	 46
instancesConflicts/BPPC_7_6_7.txt 	 83 	 152 	 0.805296 	 26 	 1339.737061 	 152 	 41
instancesConflicts/BPPC_7_6_8.txt 	 83 	 141 	 0.878446 	 28 	 1366.246948 	 142 	 45
instancesConflicts/BPPC_7_6_9.txt 	 83 	 155 	 0.846402 	 26 	 1322.453003 	 155 	 47
instancesConflicts/BPPC_7_6_10.txt 	 83 	 154 	 0.888961 	 28 	 1500.880981 	 155 	 57
instancesConflicts/BPPC_7_7_1.txt 	 83 	 179 	 0.944027 	 28 	 1656.052002 	 180 	 113
instancesConflicts/BPPC_7_7_2.txt 	 83 	 169 	 0.950710 	 37 	 2075.379883 	 171 	 97
instancesConflicts/BPPC_7_7_3.txt 	 83 	 187 	 0.919874 	 26 	 1625.791016 	 187 	 101
instancesConflicts/BPPC_7_7_4.txt 	 83 	 170 	 0.930891 	 27 	 1592.911987 	 171 	 99
instancesConflicts/BPPC_7_7_5.txt 	 83 	 174 	 0.924973 	 28 	 1633.144043 	 175 	 94
instancesConflicts/BPPC_7_7_6.txt 	 83 	 173 	 0.942210 	 29 	 1696.046997 	 174 	 97
instancesConflicts/BPPC_7_7_7.txt 	 83 	 175 	 0.899413 	 26 	 1564.604004 	 175 	 87
instancesConflicts/BPPC_7_7_8.txt 	 83 	 178 	 0.892215 	 30 	 1783.359985 	 179 	 89
instancesConflicts/BPPC_7_7_9.txt 	 83 	 175 	 0.921803 	 26 	 1559.610962 	 176 	 99
instancesConflicts/BPPC_7_7_10.txt 	 83 	 176 	 0.941112 	 28 	 1684.470947 	 178 	 105
instancesConflicts/BPPC_7_8_1.txt 	 83 	 198 	 0.976251 	 42 	 2629.516113 	 199 	 158
instancesConflicts/BPPC_7_8_2.txt 	 83 	 194 	 0.958415 	 26 	 1690.770996 	 194 	 148
instancesConflicts/BPPC_7_8_3.txt 	 83 	 212 	 0.963910 	 26 	 1772.501953 	 212 	 153
instancesConflicts/BPPC_7_8_4.txt 	 83 	 195 	 0.971907 	 33 	 2146.565918 	 196 	 148
instancesConflicts/BPPC_7_8_5.txt 	 83 	 202 	 0.951144 	 26 	 1744.677979 	 202 	 148
instancesConflicts/BPPC_7_8_6.txt 	 83 	 200 	 0.958136 	 26 	 1733.829956 	 200 	 147
instancesConflicts/BPPC_7_8_7.txt 	 83 	 203 	 0.949380 	 26 	 1785.370972 	 203 	 152
instancesConflicts/BPPC_7_8_8.txt 	 83 	 197 	 0.959503 	 28 	 1885.864990 	 198 	 137
instancesConflicts/BPPC_7_8_9.txt 	 83 	 201 	 0.961644 	 26 	 1750.671997 	 201 	 155
instancesConflicts/BPPC_7_8_10.txt 	 83 	 202 	 0.958766 	 26 	 1763.640991 	 202 	 153
instancesConflicts/BPPC_7_9_1.txt 	 83 	 221 	 0.981683 	 26 	 1814.055054 	 221 	 198
instancesConflicts/BPPC_7_9_2.txt 	 83 	 224 	 0.980600 	 26 	 1875.338013 	 224 	 193
instancesConflicts/BPPC_7_9_3.txt 	 83 	 232 	 0.986519 	 26 	 1857.671021 	 232 	 210
instancesConflicts/BPPC_7_9_4.txt 	 83 	 227 	 0.980703 	 26 	 1860.734985 	 227 	 200
instancesConflicts/BPPC_7_9_5.txt 	 83 	 219 	 0.986657 	 38 	 2567.616943 	 220 	 202
instancesConflicts/BPPC_7_9_6.txt 	 83 	 228 	 0.981870 	 26 	 1831.850952 	 228 	 200
instancesConflicts/BPPC_7_9_7.txt 	 83 	 224 	 0.983992 	 26 	 1892.701050 	 224 	 203
instancesConflicts/BPPC_7_9_8.txt 	 83 	 223 	 0.978317 	 26 	 1855.160034 	 223 	 195
instancesConflicts/BPPC_7_9_9.txt 	 83 	 228 	 0.980500 	 26 	 1863.418945 	 228 	 197
instancesConflicts/BPPC_7_9_10.txt 	 83 	 226 	 0.983444 	 26 	 1887.412964 	 226 	 201
instancesConflicts/BPPC_8_0_1.txt 	 167 	 167 	 1.000000 	 52 	 2406.466064 	 185 	 0
instancesConflicts/BPPC_8_0_2.txt 	 167 	 167 	 1.000000 	 54 	 2339.474121 	 184 	 0
instancesConflicts/BPPC_8_0_3.txt 	 167 	 167 	 1.000000 	 49 	 1795.109985 	 184 	 0
instancesConflicts/BPPC_8_0_4.txt 	 167 	 167 	 1.000000 	 56 	 2235.031982 	 183 	 0
instancesConflicts/BPPC_8_0_5.txt 	 167 	 168 	 0.988894 	 32 	 1745.709961 	 184 	 0
instancesConflicts/BPPC_8_0_6.txt 	 167 	 168 	 0.988790 	 34 	 1963.067017 	 185 	 0
instancesConflicts/BPPC_8_0_7.txt 	 167 	 167 	 1.000000 	 52 	 2138.986084 	 184 	 0
instancesConflicts/BPPC_8_0_8.txt 	 167 	 167 	 1.000000 	 48 	 2145.472900 	 184 	 0
instancesConflicts/BPPC_8_0_9.txt 	 167 	 167 	 1.000000 	 53 	 2137.647949 	 184 	 0
instancesConflicts/BPPC_8_0_10.txt 	 167 	 167 	 1.000000 	 55 	 2222.704102 	 185 	 0
instancesConflicts/BPPC_8_1_1.txt 	 167 	 168 	 0.988942 	 35 	 2044.902954 	 185 	 0
instancesConflicts/BPPC_8_1_2.txt 	 167 	 168 	 0.989483 	 33 	 1885.322998 	 185 	 0
instancesConflicts/BPPC_8_1_3.txt 	 167 	 167 	 1.000000 	 49 	 1992.177002 	 184 	 0
instancesConflicts/BPPC_8_1_4.txt 	 167 	 168 	 0.988810 	 32 	 1677.895996 	 184 	 0
instancesConflicts/BPPC_8_1_5.txt 	 167 	 168 	 0.989147 	 35 	 1953.375977 	 184 	 0
instancesConflicts/BPPC_8_1_6.txt 	 167 	 168 	 0.988936 	 37 	 2103.645996 	 184 	 0
instancesConflicts/BPPC_8_1_7.txt 	 167 	 167 	 1.000000 	 57 	 2240.063965 	 184 	 0
instancesConflicts/BPPC_8_1_8.txt 	 167 	 168 	 0.988868 	 33 	 1703.723999 	 185 	 0
instancesConflicts/BPPC_8_1_9.txt 	 167 	 168 	 0.989699 	 34 	 1783.569946 	 184 	 0
instancesConflicts/BPPC_8_1_10.txt 	 167 	 167 	 1.000000 	 54 	 2185.438965 	 184 	 0
instancesConflicts/BPPC_8_2_1.txt 	 167 	 168 	 0.988949 	 40 	 2523.837891 	 185 	 0
instancesConflicts/BPPC_8_2_2.txt 	 167 	 168 	 0.991262 	 73 	 4482.384766 	 184 	 0
instancesConflicts/BPPC_8_2_3.txt 	 167 	 168 	 0.989542 	 37 	 1702.128052 	 183 	 0
instancesConflicts/BPPC_8_2_4.txt 	 167 	 168 	 0.989742 	 53 	 2812.402100 	 184 	 0
instancesConflicts/BPPC_8_2_5.txt 	 167 	 168 	 0.988978 	 43 	 2269.426025 	 184 	 0
instancesConflicts/BPPC_8_2_6.txt 	 167 	 168 	 0.988912 	 38 	 2018.975952 	 183 	 0
instancesConflicts/BPPC_8_2_7.txt 	 167 	 168 	 0.988988 	 41 	 2019.704956 	 183 	 0
instancesConflicts/BPPC_8_2_8.txt 	 167 	 168 	 0.989864 	 40 	 2198.857910 	 184 	 0
instancesConflicts/BPPC_8_2_9.txt 	 167 	 168 	 0.988928 	 46 	 2555.566895 	 184 	 0
instancesConflicts/BPPC_8_2_10.txt 	 167 	 168 	 0.989960 	 41 	 2053.291016 	 183 	 0
instancesConflicts/BPPC_8_3_1.txt 	 167 	 171 	 0.957480 	 106 	 7731.461914 	 184 	 0
